subj_idx,stim,response,rt,condition
2013,-1.5,1,3.5774,1
2013,1.5,1,0.93465,-1
2013,1,1,3.4584,-1
2013,-1,0,-3.8867,-1
2013,0,0,-3.0075,-1
2013,-0.5,0,-4.8854,-1
2013,5,1,1.0141,1
2013,1.5,1,2.3213,-1
2013,-1.5,0,-1.8991,1
2013,1,1,1.2071,-1
2013,0,0,-2.2241,-1
2013,0,1,2.505,-1
2013,-1,1,1.1767,-1
2013,-1,0,-1.9062,-1
2013,1.5,1,1.6378,1
2013,-1,1,1.075,1
2013,0,1,1.8328,1
2013,0,1,1.1106,-1
2013,-0.5,0,-1.8321,1
2013,-1,1,1.2889,1
2013,5,1,0.85826,1
2013,-1,1,1.4991,-1
2013,-1.5,0,-2.8794,-1
2013,-0.5,0,-2.8776,1
2013,1,1,1.1396,-1
2013,-0.5,1,2.2259,-1
2013,0.5,1,3.1967,-1
2013,1.5,1,1.1688,1
2013,1,1,1.4826,-1
2013,1,1,1.276,1
2013,-0.5,1,1.222,-1
2013,0.5,1,1.5703,-1
2013,-1,1,1.6693,-1
2013,0,0,-1.7477,1
2013,-0.5,0,-2.0854,1
2013,-1,1,1.3135,1
2013,1,1,0.72236,-1
2013,0,0,-0.89189,1
2013,-0.5,0,-4.7608,-1
2013,-5,0,-0.7732,1
2013,0.5,1,3.4107,-1
2013,-0.5,1,1.5392,1
2013,0,1,1.2854,1
2013,0.5,1,0.7186,-1
2013,-0.5,1,2.7578,-1
2013,-1.5,0,-1.5795,1
2013,-1,0,-3.6385,1
2013,0.5,1,4.2158,1
2013,0,1,1.9301,-1
2013,0,1,1.9159,-1
2013,0.5,1,0.97033,-1
2013,1.5,1,1.7883,1
2013,1,1,1.1309,1
2013,0,0,-3.5342,-1
2013,0,1,4.5874,1
2013,-1.5,0,-1.0587,1
2013,0.5,1,3.1483,-1
2013,1.5,1,3.2896,-1
2013,-1,1,0.87281,1
2013,1,1,0.81039,1
2013,-1.5,0,-1.5269,-1
2013,-1.5,0,-1.2477,1
2013,-0.5,0,-1.1967,-1
2013,0.5,0,-2.2652,-1
2013,-0.5,0,-1.6745,-1
2013,-0.5,0,-1.4626,1
2013,0,0,-2.939,-1
2013,1,1,2.0689,-1
2013,1,1,1.9465,1
2013,-1,0,-0.79887,1
2013,-0.5,0,-1.3576,-1
2013,0.5,0,-0.7683,1
2013,-0.5,1,1.7735,-1
2013,0.5,1,1.4402,1
2013,0,0,-4.957,-1
2013,0,1,1.4309,1
2013,0,1,1.5274,1
2013,-0.5,0,-1.0857,1
2013,-1.5,1,1.2664,-1
2013,-1.5,1,1.7314,1
2013,1.5,1,1.119,-1
2013,1,1,1.9452,-1
2013,-1,0,-0.99968,-1
2013,0,0,-2.332,-1
2013,-0.5,1,1.9311,-1
2013,5,1,0.73551,1
2013,1.5,1,1.5288,-1
2013,-1.5,0,-0.82583,1
2013,1,1,3.0682,-1
2013,0,1,2.3352,-1
2013,0,0,-1.688,-1
2013,-1,0,-1.9758,-1
2013,-1,0,-1.0637,-1
2013,1.5,1,1.6595,1
2013,-1,0,-1.6511,1
2013,0,1,3.1996,1
2013,0,1,5.4633,-1
2013,-0.5,0,-1.5821,1
2013,-1,0,-1.4882,1
2013,5,1,0.93636,1
2013,-1,0,-1.5284,-1
2013,-1.5,1,2.3863,-1
2013,-0.5,1,1.4899,1
2013,1,1,1.3364,-1
2013,-0.5,0,-0.86587,-1
2013,0.5,0,-1.3167,-1
2013,1.5,1,1.3011,1
2013,1,1,0.95132,-1
2013,1,1,1.1961,1
2013,-0.5,0,-2.6617,-1
2013,0.5,0,-0.83207,-1
2013,-1,0,-2.1117,-1
2013,0,1,2.3123,1
2013,-0.5,1,2.0598,1
2013,-1,0,-1.4245,1
2013,1,1,1.3071,-1
2013,0,1,0.83608,1
2013,-0.5,0,-0.85456,-1
2013,-5,0,-0.84207,1
2013,0.5,0,-1.5367,-1
2013,-0.5,0,-0.97119,1
2013,0,1,1.4606,1
2013,0.5,1,1.4982,-1
2013,-0.5,0,-1.5735,-1
2013,-1.5,0,-1.4368,1
2013,-1,0,-1.6765,1
2013,0.5,1,0.80593,1
2013,0,1,0.91246,-1
2013,0,0,-5.4636,-1
2013,0.5,1,4.6601,-1
2013,1.5,1,1.1342,1
2013,1,1,1.1683,1
2013,0,0,-3.027,-1
2013,0,0,-1.5875,1
2013,-1.5,0,-2.4484,1
2013,0.5,0,-2.3493,-1
2013,1.5,1,0.88231,-1
2013,-1,0,-1.6845,1
2013,1,0,-1.5133,1
2013,-1.5,0,-0.7845,-1
2013,-1.5,0,-2.6178,1
2013,-0.5,0,-4.4379,-1
2013,0.5,1,1.5376,-1
2013,-0.5,0,-1.0423,-1
2013,-0.5,1,1.0137,1
2013,0,1,1.2207,-1
2013,1,1,0.97617,-1
2013,1,1,2.1326,1
2013,-1,1,3.006,1
2013,-0.5,1,1.87,-1
2013,0.5,1,0.86349,1
2013,-0.5,0,-1.3279,-1
2013,0.5,1,0.96591,1
2013,0,1,1.1638,-1
2013,0,0,-1.574,1
2013,0,0,-2.8553,1
2013,-0.5,0,-1.7723,1
2013,-1.5,0,-3.167,-1
2015,-0.5,1,1.6798,-1
2015,1,1,1.977,1
2015,-0.5,0,-1.9845,-1
2015,0,1,0.89618,-1
2015,-1.5,0,-1.454,-1
2015,-1,0,-4.2975,-1
2015,5,1,0.76293,-1
2015,0.5,1,1.4219,-1
2015,1,1,1.3601,-1
2015,1,1,1.2026,1
2015,-1.5,0,-1.1074,-1
2015,0,1,1.3639,-1
2015,0.5,1,2.1371,-1
2015,-1,0,-1.7811,-1
2015,0,0,-1.8476,-1
2015,1,1,0.98413,-1
2015,1.5,0,-1.2664,1
2015,0,1,1.1876,1
2015,1.5,1,1.5045,-1
2015,1.5,1,0.95411,-1
2015,-1,0,-4.2322,-1
2015,-1,0,-1.6126,-1
2015,-1.5,0,-2.5197,-1
2015,0.5,1,1.151,1
2015,1.5,1,1.1329,-1
2015,0.5,1,3.0236,-1
2015,1,1,1.338,-1
2015,0,1,3.4051,-1
2015,-0.5,0,-5.2107,1
2015,-1,0,-2.1011,-1
2015,-1.5,0,-0.92557,-1
2015,1.5,1,1.4081,1
2015,0.5,1,1.3558,-1
2015,5,1,0.68842,1
2015,0,1,0.69009,-1
2015,0.5,1,1.1017,-1
2015,-1,1,0.83921,1
2015,-5,0,-0.72333,1
2015,-1,0,-0.7782,-1
2015,0.5,1,1.3812,-1
2015,0.5,1,1.3895,1
2015,0,1,0.84694,1
2015,-0.5,1,2.6604,-1
2015,-0.5,1,1.5988,1
2015,-0.5,1,1.1255,-1
2015,5,1,0.70172,-1
2015,-0.5,0,-0.79805,1
2015,-1,1,0.81934,1
2015,0.5,1,1.6257,1
2015,-0.5,1,1.7707,1
2015,0.5,1,3.8842,-1
2015,0.5,1,1.4457,-1
2015,-5,0,-0.8573,-1
2015,1,1,0.76491,-1
2015,-0.5,1,1.3117,-1
2015,0.5,1,0.94358,1
2015,0,1,0.90402,1
2015,-0.5,0,-2.0527,-1
2015,-0.5,1,0.96646,1
2015,0,1,1.2625,-1
2015,1,1,0.87334,1
2015,0.5,1,1.1689,-1
2015,0,1,1.6322,-1
2015,-0.5,1,1.8678,-1
2015,0.5,1,0.94107,1
2015,0.5,1,0.86621,1
2015,0.5,1,1.1692,-1
2015,0.5,1,0.75071,1
2015,0.5,1,0.98186,-1
2015,0,1,2.4816,1
2015,-0.5,1,2.1175,1
2015,-1,0,-4.5969,1
2015,-0.5,1,0.9747,1
2015,1,1,1.9118,-1
2015,0,1,2.4765,1
2015,-1,0,-1.2663,1
2015,-0.5,1,1.7471,1
2015,1.5,1,0.82105,1
2015,0,1,2.2401,1
2015,-0.5,0,-1.6199,-1
2015,0,1,0.88343,1
2015,0,1,1.2324,1
2015,-1.5,0,-2.8415,-1
2015,-5,0,-0.82454,1
2015,-1.5,0,-0.8776,-1
2015,-0.5,1,0.96572,-1
2015,1,1,0.93263,1
2015,0.5,1,0.8751,1
2015,0.5,1,1.7444,-1
2015,-0.5,0,-0.94564,1
2015,0.5,0,-0.99834,1
2015,0,0,-1.0561,-1
2015,0.5,1,1.0441,1
2015,1,1,1.5115,-1
2015,5,1,0.71469,1
2015,-1,1,0.93892,1
2015,-1.5,1,1.556,1
2015,-1,0,-0.99286,1
2015,0,1,1.0603,-1
2015,-1,1,2.4214,-1
2015,-1,1,1.1508,-1
2015,1.5,1,1.0855,1
2015,-5,0,-0.89922,-1
2015,0,1,0.81157,1
2015,-0.5,0,-2.7586,1
2015,0.5,1,1.3851,1
2015,1,1,1.5071,-1
2015,-1.5,0,-1.7236,1
2015,1.5,1,0.73568,-1
2015,0.5,0,-2.0847,1
2015,-1.5,0,-0.97931,1
2015,0.5,1,1.0988,1
2015,-1.5,0,-1.0379,1
2015,1,1,1.3131,1
2015,-0.5,0,-2.7161,-1
2015,-0.5,1,1.9634,1
2015,0,1,0.93592,-1
2015,0,1,0.73721,1
2015,-1,1,1.6473,1
2015,1,1,1.1459,-1
2015,1.5,1,1.2554,1
2015,-1,1,2.1717,1
2015,-1,1,1.2951,1
2015,1,1,1.6828,-1
2015,-0.5,0,-1.0346,1
2015,-1,0,-3.8906,1
2015,1.5,1,1.2725,1
2015,1.5,1,1.157,-1
2015,0,1,1.5326,1
2015,0,0,-7.8885,-1
2015,0,1,1.5738,-1
2015,-0.5,0,-1.8303,1
2015,1,1,1.0231,1
2015,-0.5,1,2.4698,-1
2015,0.5,1,1.607,-1
2015,0.5,1,1.457,1
2015,-0.5,1,2.6888,-1
2015,0,1,1.0237,-1
2015,-0.5,0,-1.2711,-1
2015,-1,0,-0.98525,-1
2015,1,1,0.77848,1
2015,0,1,1.5806,1
2015,0,1,0.91296,1
2015,-1.5,0,-1.232,1
2015,1.5,1,0.80035,-1
2015,1,1,1.0558,1
2015,-0.5,1,1.8349,-1
2015,-0.5,1,2.2685,1
2015,-1.5,0,-2.9927,1
2015,1,1,0.95931,1
2015,1,1,2.3024,-1
2015,0,1,1.2557,-1
2015,0,0,-1.2566,1
2015,0,1,1.7241,-1
2015,-1,0,-1.3667,-1
2015,1,1,1.5746,1
2015,0.5,1,1.0045,-1
2015,0,1,1.9173,-1
2015,0,1,1.0592,1
2016,-0.5,1,1.4735,-1
2016,0,1,1.3007,-1
2016,-0.5,0,-2.4293,1
2016,0,1,1.134,-1
2016,1,1,1.081,-1
2016,1,1,0.89911,1
2016,0.5,1,1.2685,1
2016,0,0,-2.4004,-1
2016,-0.5,0,-1.6359,-1
2016,0,1,1.9677,-1
2016,-0.5,0,-2.7439,1
2016,0,1,1.2992,-1
2016,1,1,1.2075,-1
2016,1,1,1.8756,1
2016,0.5,0,-1.9456,1
2016,0,1,2.1352,-1
2016,-0.5,0,-1.1636,-1
2016,0,0,-1.3559,-1
2016,-0.5,0,-1.4134,1
2016,0,1,1.0738,-1
2016,1,1,1.0092,-1
2016,1,0,-1.7874,1
2016,0.5,1,2.4969,1
2016,0,0,-1.1948,-1
2016,-0.5,0,-1.2705,-1
2016,0,0,-1.2093,-1
2016,-0.5,1,1.0494,1
2016,0,0,-1.8919,-1
2016,1,1,0.87493,-1
2016,1,1,2.2086,1
2016,0.5,0,-1.4863,1
2016,0,0,-1.0705,-1
2016,-0.5,0,-1.2381,-1
2016,0,0,-2.4578,-1
2016,-0.5,0,-2.0392,1
2016,0,0,-1.2414,-1
2016,1,1,1.142,-1
2016,1,1,2.441,1
2016,0.5,1,1.6678,1
2016,0,1,2.3583,-1
2016,-0.5,0,-1.6683,-1
2016,0,1,4.0966,-1
2016,-0.5,1,1.3207,1
2016,0,1,1.7409,-1
2016,1,1,2.3167,-1
2016,1,1,0.8836,1
2016,0.5,1,1.3211,1
2016,0,1,1.5967,-1
2016,-0.5,0,-1.5255,-1
2016,0,0,-1.0147,-1
2016,-0.5,1,1.5453,1
2016,0,1,1.0848,-1
2016,1,1,1.7595,-1
2016,1,1,1.4107,1
2016,0.5,1,1.3415,1
2016,0,0,-1.6124,-1
2016,-0.5,0,-2.1391,-1
2016,0,1,1.4777,-1
2016,-0.5,0,-1.4078,1
2016,0,1,2.7079,-1
2016,1,1,1.002,-1
2016,1,1,1.1397,1
2016,0.5,1,1.4164,1
2016,0,1,1.66,-1
2016,-0.5,0,-2.9855,-1
2016,0,1,1.3305,-1
2016,-0.5,1,2.3882,1
2016,0,0,-1.4517,-1
2016,1,0,-1.1139,-1
2016,1,1,1.2527,1
2016,0.5,1,1.7837,1
2016,0,0,-3.235,-1
2016,-0.5,0,-3.1419,-1
2016,0,1,1.3345,-1
2016,-0.5,0,-1.5466,1
2016,0,1,1.0141,-1
2016,1,1,1.5257,-1
2016,1,1,2.3664,1
2016,0.5,1,1.1968,1
2016,0,1,1.3221,-1
2016,-0.5,0,-1.4201,-1
2016,0,1,0.97283,-1
2016,-0.5,0,-1.2097,1
2016,0,0,-1.0959,-1
2016,1,1,0.96844,-1
2016,1,1,2.0071,1
2016,0.5,0,-1.6014,1
2016,0,1,1.0882,-1
2016,-0.5,0,-1.0619,-1
2016,0,1,1.1526,-1
2016,-0.5,0,-1.5084,1
2016,0,1,1.0375,-1
2016,1,1,2.0288,-1
2016,1,1,0.77469,1
2016,0.5,1,1.1022,1
2016,0,1,1.5592,-1
2016,-0.5,0,-0.99456,-1
2016,0,0,-1.4941,-1
2016,-0.5,1,1.9023,1
2016,0,1,3.499,-1
2016,1,1,1.4053,-1
2016,1,1,1.5654,1
2016,0.5,1,1.381,1
2016,0,1,1.6952,-1
2016,-0.5,1,1.1921,-1
2016,0,1,1.4399,-1
2016,-0.5,0,-1.0479,1
2016,0,1,2.9355,-1
2016,1,1,1.4512,-1
2016,1,1,1.0059,1
2016,0.5,1,1.0459,1
2016,0,1,1.1864,-1
2016,-0.5,1,1.6277,-1
2016,0,1,0.94341,-1
2016,-0.5,0,-6.5757,1
