subj_idx,stim,response,rt,condition
2013,-0.5,1,2.4562,-1
2013,5,1,1.0954,1
2013,1.5,1,1.2819,-1
2013,-1.5,0,-2.0744,1
2013,1,1,1.2895,-1
2013,0,1,1.2067,-1
2013,0,0,-1.9251,-1
2013,-1,0,-0.99713,-1
2013,-1,0,-2.2556,-1
2013,1.5,1,0.72272,1
2013,-1,0,-2.1229,1
2013,0,0,-1.719,1
2013,0,1,0.96638,-1
2013,-0.5,1,1.3084,1
2013,-1,0,-5.3042,1
2013,5,1,0.83896,1
2013,-1,0,-2.1358,-1
2013,-1.5,0,-1.1536,-1
2013,-0.5,0,-5.7424,1
2013,1,1,1.6874,-1
2013,-0.5,1,4.7619,-1
2013,0.5,0,-3.4463,-1
2013,1.5,1,4.2164,1
2013,1,1,1.8875,-1
2013,1,1,1.9287,1
2013,-0.5,0,-2.6314,-1
2013,0.5,0,-1.0949,-1
2013,-1,0,-1.9876,-1
2013,0,1,2.4418,1
2013,-0.5,0,-1.5276,1
2013,-1,0,-1.3943,1
2013,1,1,0.80755,-1
2013,0,1,1.0895,1
2013,-0.5,0,-1.5963,-1
2013,-5,0,-0.8664,1
2013,0.5,1,1.6211,-1
2013,-0.5,0,-1.6279,1
2013,0,1,1.7852,1
2013,0.5,1,2.7847,-1
2013,-0.5,0,-3.9259,-1
2013,-1.5,0,-1.1415,1
2013,-1,1,4.6507,1
2013,0.5,1,3.3373,1
2013,0,1,2.5776,-1
2013,0,0,-1.345,-1
2013,0.5,1,1.131,-1
2013,1.5,1,1.2928,1
2013,1,1,2.6666,1
2013,0,0,-0.72233,-1
2013,0,0,-0.94801,1
2013,-1.5,1,0.75516,1
2013,0.5,1,1.3732,-1
2013,1.5,1,2.5783,-1
2013,-1,0,-0.97022,1
2013,1,1,1.0372,1
2013,-1.5,0,-0.91077,-1
2013,-1.5,0,-0.83827,1
2013,-0.5,0,-4.4143,-1
2013,0.5,1,1.8264,-1
2013,-0.5,1,2.9309,-1
2013,-0.5,0,-1.0178,1
2013,0,1,2.9187,-1
2013,1,1,2.541,-1
2013,1,1,1.549,1
2013,-1,0,-1.5635,1
2013,-0.5,1,0.83688,-1
2013,0.5,1,1.1705,1
2013,-0.5,0,-0.80173,-1
2013,0.5,1,2.2533,1
2013,0,0,-1.5313,-1
2013,0,0,-5.5077,1
2013,0,1,3.7655,1
2013,-0.5,1,2.1553,1
2013,-1.5,0,-1.3872,-1
2013,-1.5,0,-1.3728,1
2013,1.5,1,2.1074,-1
2013,1,1,2.3996,-1
2013,-1,0,-1.2541,-1
2013,0,1,1.3158,-1
2013,-0.5,1,1.0186,-1
2013,5,1,0.59221,1
2013,1.5,1,1.1804,-1
2013,-1.5,0,-2.7165,1
2013,1,1,1.0434,-1
2013,0,0,-1.131,-1
2013,0,1,1.1568,-1
2013,-1,0,-1.1477,-1
2013,-1,0,-2.3504,-1
2013,1.5,1,1.1908,1
2013,-1,0,-3.1052,1
2013,0,1,2.2737,1
2013,0,1,1.8876,-1
2013,-0.5,1,1.1514,1
2013,-1,0,-2.3939,1
2013,5,1,0.82112,1
2013,-1,0,-1.7551,-1
2013,-1.5,1,4.2082,-1
2013,-0.5,0,-0.99239,1
2013,1,1,1.9015,-1
2013,-0.5,0,-1.7758,-1
2013,0.5,1,2.8762,-1
2013,1.5,0,-3.0953,1
2013,1,1,0.91038,-1
2013,1,1,0.90716,1
2013,-0.5,1,0.96417,-1
2013,0.5,1,0.82247,-1
2013,-1,0,-1.369,-1
2013,0,0,-3.8884,1
2013,-0.5,0,-0.81371,1
2013,-1,0,-0.9183,1
2013,1,1,0.85766,-1
2013,0,0,-1.6555,1
2013,-0.5,1,1.661,-1
2013,-5,0,-0.80467,1
2013,0.5,1,2.2569,-1
2013,-0.5,1,1.6202,1
2013,0,1,2.3979,1
2013,0.5,0,-1.1635,-1
2013,-0.5,1,1.49,-1
2013,-1.5,0,-1.3598,1
2013,-1,0,-11.344,1
2013,0.5,1,1.4059,1
2013,0,0,-0.76008,-1
2013,0,1,1.5163,-1
2013,0.5,1,1.0658,-1
2013,1.5,1,0.80192,1
2013,1,0,-1.6708,1
2013,0,1,1.0671,-1
2013,0,1,1.3376,1
2013,-1.5,0,-0.83637,1
2013,0.5,1,2.0643,-1
2013,1.5,1,1.0743,-1
2013,-1,0,-2.7119,1
2013,1,1,1.018,1
2013,-1.5,1,1.0753,-1
2013,-1.5,0,-3.4157,1
2013,-0.5,0,-0.93054,-1
2013,0.5,0,-0.97636,-1
2013,-0.5,0,-2.3028,-1
2013,-0.5,0,-0.9754,1
2013,0,0,-4.289,-1
2013,1,1,4.2112,-1
2013,1,1,0.80819,1
2013,-1,0,-0.85718,1
2013,-0.5,0,-1.3632,-1
2013,0.5,1,0.85303,1
2013,-0.5,0,-2.2443,-1
2013,0.5,1,0.82793,1
2013,0,0,-1.7915,-1
2013,0,1,3.0015,1
2013,0,1,4.9661,1
2013,-0.5,1,1.3812,1
2013,-1.5,0,-1.2031,-1
2013,-1.5,1,0.94325,1
2013,1.5,1,1.7302,-1
2013,1,1,1.5398,-1
2013,-1,0,-1.8617,-1
2013,0,1,0.82334,-1
2015,0.5,1,1.6083,-1
2015,0,1,0.98396,-1
2015,-0.5,1,2.0976,-1
2015,0.5,1,1.5517,1
2015,0.5,1,1.0614,1
2015,0.5,1,1.6087,-1
2015,0.5,1,0.83967,1
2015,0.5,1,1.2661,-1
2015,0,1,0.75721,1
2015,-0.5,0,-1.9756,1
2015,-1,1,1.1671,1
2015,-0.5,1,0.73476,1
2015,1,1,1.0636,-1
2015,0,1,1.5183,1
2015,-1,0,-0.88313,1
2015,-0.5,1,2.2675,1
2015,1.5,1,0.76327,1
2015,0,1,0.9439,1
2015,-0.5,0,-1.0385,-1
2015,0,1,0.83,1
2015,0,1,2.1858,1
2015,-1.5,0,-2.2817,-1
2015,-5,0,-1.0156,1
2015,-1.5,1,1.1389,-1
2015,-0.5,1,1.5515,-1
2015,1,1,1.2441,1
2015,0.5,0,-1.6102,1
2015,0.5,0,-1.2219,-1
2015,-0.5,1,0.8792,1
2015,0.5,1,0.93756,1
2015,0,1,0.74158,-1
2015,0.5,1,0.97253,1
2015,1,1,1.2752,-1
2015,5,1,0.83925,1
2015,-1,0,-2.4783,1
2015,-1.5,0,-0.81679,1
2015,-1,1,4.2775,1
2015,0,1,1.2622,-1
2015,-1,0,-1.4587,-1
2015,-1,1,1.3364,-1
2015,1.5,1,1.0034,1
2015,-5,0,-0.8757,-1
2015,0,1,1.7633,1
2015,-0.5,1,1.1519,1
2015,0.5,1,0.93737,1
2015,1,1,1.0718,-1
2015,-1.5,0,-1.7096,1
2015,1.5,1,1.0259,-1
2015,0.5,1,1.1065,1
2015,-1.5,0,-1.2795,1
2015,0.5,1,1.1347,1
2015,-1.5,1,2.5746,1
2015,1,1,0.76265,1
2015,-0.5,1,1.0719,-1
2015,-0.5,0,-1.0151,1
2015,0,0,-0.75054,-1
2015,0,1,0.90832,1
2015,-1,0,-0.75682,1
2015,1,1,1.4964,-1
2015,1.5,0,-0.84463,1
2015,-1,0,-1.7485,1
2015,-1,0,-1.4464,1
2015,1,1,0.84381,-1
2015,-0.5,1,2.2068,1
2015,-1,0,-0.88052,1
2015,1.5,1,1.1015,1
2015,1.5,1,1.5104,-1
2015,0,1,0.87758,1
2015,0,1,0.76495,-1
2015,0,1,2.3795,-1
2015,-0.5,0,-2.106,1
2015,1,1,1.0568,1
2015,-0.5,0,-1.4309,-1
2015,0.5,1,1.5165,-1
2015,0.5,1,1.2582,1
2015,-0.5,1,2.1553,-1
2015,0,0,-0.86029,-1
2015,-0.5,1,0.69968,-1
2015,-1,0,-1.433,-1
2015,1,1,1.1947,1
2015,0,1,1.4035,1
2015,0,1,1.0476,1
2015,-1.5,0,-1.1132,1
2015,1.5,1,1.0271,-1
2015,1,1,0.67193,1
2015,-0.5,1,3.3256,-1
2015,-0.5,1,1.2401,1
2015,-1.5,0,-1.9392,1
2015,1,1,1.128,1
2015,1,1,1.1232,-1
2015,0,0,-1.0305,-1
2015,0,0,-1.0703,1
2015,0,0,-0.86447,-1
2015,-1,0,-1.8096,-1
2015,1,1,0.77566,1
2015,0.5,1,0.86164,-1
2015,0,1,1.1105,-1
2015,0,1,0.73425,1
2015,-0.5,1,1.8766,-1
2015,1,1,0.70193,1
2015,-0.5,0,-1.0982,-1
2015,0,1,1.8829,-1
2015,-1.5,0,-1.3685,-1
2015,-1,0,-1.0089,-1
2015,5,1,0.70773,-1
2015,0.5,1,1.6604,-1
2015,1,1,2.869,-1
2015,1,1,1.1145,1
2015,-1.5,0,-1.5063,-1
2015,0,1,1.1132,-1
2015,0.5,1,1.9102,-1
2015,-1,0,-1.2966,-1
2015,0,1,1.5292,-1
2015,1,1,1.9854,-1
2015,1.5,1,0.83071,1
2015,0,0,-1.1965,1
2015,1.5,1,0.88093,-1
2015,1.5,1,1.1639,-1
2015,-1,0,-0.71916,-1
2015,-1,0,-2.1786,-1
2015,-1.5,0,-1.3247,-1
2015,0.5,1,1.3495,1
2015,1.5,1,0.84128,-1
2015,0.5,1,1.4831,-1
2015,1,1,1.9713,-1
2015,0,1,2.1638,-1
2015,-0.5,0,-2.4728,1
2015,-1,1,2.4878,-1
2015,-1.5,0,-1.1636,-1
2015,1.5,1,0.80176,1
2015,0.5,0,-2.7167,-1
2015,5,1,0.70136,1
2015,0,1,2.4687,-1
2015,0.5,1,2.3093,-1
2015,-1,0,-1.2621,1
2015,-5,0,-0.82559,1
2015,-1,0,-1.0645,-1
2015,0.5,1,0.98152,-1
2015,0.5,1,0.7132,1
2015,0,1,0.92538,1
2015,-0.5,0,-1.9694,-1
2015,-0.5,1,1.2707,1
2015,-0.5,1,1.8974,-1
2015,5,1,0.93108,-1
2015,-0.5,1,1.7209,1
2015,-1,0,-2.3373,1
2015,0.5,1,0.82607,1
2015,-0.5,1,0.90635,1
2015,0.5,1,1.3026,-1
2015,0.5,1,2.5556,-1
2015,-5,0,-0.79868,-1
2015,1,1,1.2075,-1
2015,-0.5,1,0.95995,-1
2015,0.5,1,1.0427,1
2015,0,0,-5.1282,1
2015,-0.5,1,2.3071,-1
2015,-0.5,0,-1.9625,1
2015,0,0,-2.792,-1
2015,1,1,0.74083,1
2016,-0.5,0,-1.5596,-1
2016,0,0,-3.4885,-1
2016,0.5,1,1.6407,-1
2016,0.5,1,0.93886,1
2016,-0.5,0,-2.8442,-1
2016,0,1,1.8877,1
2016,-5,0,-0.92868,1
2016,0,1,1.5755,1
2016,-0.5,1,0.98289,-1
2016,0,1,1.702,-1
2016,0.5,1,3.7017,-1
2016,0.5,1,0.90787,1
2016,-0.5,0,-1.3217,-1
2016,0,0,-1.5643,1
2016,-5,0,-0.97181,1
2016,0,0,-0.8076,1
2016,-0.5,1,1.2678,-1
2016,0,0,-1.9896,-1
2016,0.5,1,1.7097,-1
2016,0.5,1,1.4653,1
2016,-0.5,1,1.3701,-1
2016,0,1,1.8035,1
2016,-5,0,-1.0698,1
2016,0,1,0.90234,1
2016,-0.5,0,-1.4409,-1
2016,0,1,1.8309,-1
2016,0.5,1,1.2863,-1
2016,0.5,0,-0.94396,1
2016,-0.5,1,1.7302,-1
2016,0,1,1.0863,1
2016,-5,0,-0.9248,1
2016,0,1,2.4145,1
2016,-0.5,1,1.7419,-1
2016,0,1,3.0471,-1
2016,0.5,1,1.2839,-1
2016,0.5,1,1.013,1
2016,-0.5,1,3.8158,-1
2016,0,1,1.6527,1
2016,-5,0,-1.5297,1
2016,0,1,1.6576,1
2016,-0.5,1,3.5516,-1
2016,0,1,0.86155,-1
2016,0.5,0,-2.0076,-1
2016,0.5,1,1.2643,1
2016,-0.5,0,-1.3394,-1
2016,0,1,0.98935,1
2016,-5,0,-0.97047,1
2016,0,1,1.6926,1
2016,-0.5,1,1.23,-1
2016,0,1,1.7511,-1
2016,0.5,1,1.1552,-1
2016,0.5,1,2.8446,1
2016,-0.5,1,0.94952,-1
2016,0,0,-1.7555,1
2016,-5,0,-1.04,1
2016,0,1,3.5091,1
2016,-0.5,0,-2.5432,-1
2016,0,1,2.6592,-1
2016,0.5,1,1.1804,-1
2016,0.5,1,1.1434,1
2016,-0.5,0,-2.239,-1
2016,0,1,1.1284,1
2016,-5,0,-1.0088,1
2016,0,1,1.4239,1
2016,-0.5,1,2.1605,-1
2016,0,1,2.7302,-1
2016,0.5,1,1.486,-1
2016,0.5,1,2.3052,1
2016,-0.5,1,1.4303,-1
2016,0,1,1.2538,1
2016,-5,0,-1.2976,1
2016,0,1,1.1146,1
2016,-0.5,1,1.8334,-1
2016,0,1,1.518,-1
2016,0.5,1,2.5109,-1
2016,0.5,1,1.5967,1
2016,-0.5,1,2.0764,-1
2016,0,1,1.3904,1
2016,-5,0,-0.86484,1
2016,0,1,1.5388,1
2016,-0.5,1,2.484,-1
2016,0,1,2.8312,-1
2016,0.5,1,1.1599,-1
2016,0.5,1,1.2926,1
2016,-0.5,0,-1.3633,-1
2016,0,0,-1.156,1
2016,-5,0,-0.92469,1
2016,0,1,1.6813,1
2016,-0.5,0,-1.0939,-1
2016,0,1,2.5036,-1
2016,0.5,1,1.3015,-1
2016,0.5,1,1.0712,1
2016,-0.5,0,-1.6628,-1
2016,0,0,-1.7779,1
2016,-5,0,-0.86394,1
2016,0,1,1.3814,1
2016,-0.5,0,-0.90076,-1
2016,0,1,1.4167,-1
2016,0.5,1,0.97359,-1
2016,0.5,1,1.0484,1
2016,-0.5,1,0.98409,-1
2016,0,1,1.3949,1
2016,-5,0,-0.88,1
2016,0,1,1.2489,1
2016,-0.5,0,-1.0599,-1
2016,0,0,-2.3512,-1
2016,0.5,1,1.0863,-1
2016,0.5,1,1.4462,1
2016,-0.5,0,-3.4921,-1
2016,0,1,3.2336,1
2016,-5,0,-0.90593,1
2016,0,1,1.8652,1
2016,-0.5,1,1.9972,-1
2016,0,1,1.3929,-1
2016,0.5,1,1.6261,-1
2016,0.5,0,-1.028,1
2016,-0.5,0,-1.4269,-1
2016,0,1,1.2204,1
2016,-5,0,-0.87454,1
2016,0,0,-4.8668,1
2016,-0.5,0,-2.0736,-1
2016,0,1,0.92396,-1
2016,0.5,1,1.1197,-1
2016,0.5,1,1.5469,1
2016,-0.5,1,1.9177,-1
2016,0,1,1.2356,1
2016,-5,0,-0.94521,1
2016,0,1,0.92458,1
2016,-0.5,0,-2.1492,-1
2016,0,1,1.1096,-1
2016,0.5,1,5.4578,-1
2016,0.5,1,1.1954,1
2016,-0.5,1,1.3152,-1
2016,0,1,1.8379,1
2016,-5,0,-1.0246,1
2016,0,0,-1.5268,1
2016,-0.5,1,1.8152,-1
2016,0,1,1.1096,-1
2016,0.5,1,1.1126,-1
2016,0.5,0,-2.9021,1
2016,-0.5,0,-1.588,-1
2016,0,1,1.41,1
2016,-5,0,-0.94198,1
2016,0,1,1.0139,1
2016,-0.5,0,-0.96905,-1
2016,0,1,1.075,-1
2016,0.5,1,1.5252,-1
2016,0.5,0,-1.0681,1
2016,-0.5,0,-1.0345,-1
2016,0,1,1.372,1
2016,-5,0,-1.0703,1
2016,0,1,2.5363,1
2016,-0.5,1,2.1191,-1
2016,0,1,1.3081,-1
2016,0.5,1,1.2511,-1
2016,0.5,1,1.0494,1
2016,-0.5,1,1.0364,-1
2016,0,1,2.2161,1
2016,-5,0,-0.95324,1
2016,0,1,1.0345,1
2017,1.5,1,1.4949,1
2017,-5,0,-1.5053,1
2017,0,1,0.95331,-1
2017,1,1,1.0294,-1
2017,0,0,-1.1036,1
2017,1,1,1.1579,1
2017,0,0,-0.99799,-1
2017,0,1,2.3778,-1
2017,1.5,1,2.7584,1
2017,-5,0,-0.8681,1
2017,0,1,4.0161,-1
2017,1,1,1.686,-1
2017,0,0,-1.802,1
2017,1,1,3.6089,1
2017,0,0,-2.5932,-1
2017,0,1,1.422,-1
2017,1.5,1,1.509,1
2017,-5,0,-0.97206,1
2017,0,0,-1.9934,-1
2017,1,1,2.0302,-1
2017,0,1,0.8479,1
2017,1,1,3.0133,1
2017,0,1,1.0876,-1
2017,0,1,2.2743,-1
2017,1.5,1,1.035,1
2017,-5,0,-0.82738,1
2017,0,0,-1.2349,-1
2017,1,1,1.0049,-1
2017,0,0,-3.0226,1
2017,1,1,1.1359,1
2017,0,0,-1.3129,-1
2017,0,1,3.2081,-1
2017,1.5,1,0.84357,1
2017,-5,0,-1.2074,1
2017,0,1,2.2838,-1
2017,1,1,1.3579,-1
2017,0,1,1.7812,1
2017,1,1,1.1257,1
2017,0,1,5.6973,-1
2017,0,1,1.7017,-1
2017,1.5,1,2.1036,1
2017,-5,0,-0.8974,1
2017,0,1,2.144,-1
2017,1,0,-1.992,-1
2017,0,0,-1.2228,1
2017,1,0,-1.9346,1
2017,0,1,0.95214,-1
2017,0,1,1.4101,-1
2017,1.5,1,2.0891,1
2017,-5,0,-0.84694,1
2017,0,1,3.8816,-1
2017,1,1,2.1395,-1
2017,0,1,1.5029,1
2017,1,1,1.7528,1
2017,0,1,1.1873,-1
2017,0,0,-2.5522,-1
2017,1.5,1,0.89212,1
2017,-5,0,-0.78011,1
2017,0,0,-1.9099,-1
2017,1,1,1.0796,-1
2017,0,0,-0.83544,1
2017,1,1,1.4254,1
2017,0,0,-2.3151,-1
2017,0,1,2.222,-1
2017,1.5,1,1.2925,1
2017,-5,0,-1.2897,1
2017,0,1,1.2742,-1
2017,1,0,-1.1892,-1
2017,0,1,2.8725,1
2017,1,1,4.811,1
2017,0,1,2.7161,-1
2017,0,1,1.9702,-1
2017,1.5,1,1.0424,1
2017,-5,0,-1.1422,1
2017,0,0,-0.95068,-1
2017,1,1,3.5207,-1
2017,0,0,-1.2513,1
2017,1,1,2.2828,1
2017,0,1,2.4276,-1
2017,0,1,1.2087,-1
2017,1.5,1,1.142,1
2017,-5,0,-0.87929,1
2017,0,0,-2.263,-1
2017,1,1,1.5915,-1
2017,0,0,-2.6775,1
2017,1,1,1.1474,1
2017,0,1,1.2054,-1
2017,0,1,1.6138,-1
2017,1.5,1,0.97797,1
2017,-5,0,-1.0758,1
2017,0,0,-0.98098,-1
2017,1,1,2.11,-1
2017,0,1,2.8867,1
2017,1,1,2.9799,1
2017,0,1,1.2318,-1
2017,0,1,2.6201,-1
2017,1.5,1,0.77137,1
2017,-5,0,-1.467,1
2017,0,1,3.2164,-1
2017,1,1,1.5324,-1
2017,0,0,-1.2861,1
2017,1,1,0.85714,1
2017,0,1,1.0622,-1
2017,0,1,1.7434,-1
2017,1.5,1,1.6612,1
2017,-5,0,-0.94693,1
2017,0,1,1.166,-1
2017,1,1,1.7384,-1
2017,0,0,-1.4608,1
2017,1,1,1.2277,1
2017,0,1,2.6655,-1
2017,0,0,-2.0017,-1
2017,1.5,1,1.2943,1
2017,-5,0,-0.8866,1
2017,0,1,1.2963,-1
2017,1,0,-0.95132,-1
2017,0,1,3.0907,1
2017,1,1,1.2782,1
2017,0,1,1.2542,-1
2017,0,1,1.8555,-1
2017,1.5,1,1.7717,1
2017,-5,0,-1.2964,1
2017,0,1,1.1122,-1
2017,1,1,1.5074,-1
2017,0,0,-4.1857,1
2017,1,1,0.86595,1
2017,0,1,2.7323,-1
2017,0,0,-1.6904,-1
2017,1.5,1,2.2278,1
2017,-5,0,-1.0778,1
2017,0,1,1.3762,-1
2017,1,1,1.6114,-1
2017,0,1,1.2103,1
2017,1,1,1.066,1
2017,0,1,1.0613,-1
2017,0,1,2.811,-1
2017,1.5,1,1.0837,1
2017,-5,0,-0.85339,1
2017,0,1,1.2591,-1
2017,1,1,1.1533,-1
2017,0,0,-3.6634,1
2017,1,1,0.96589,1
2017,0,1,5.9968,-1
2017,0,1,1.2449,-1
2017,1.5,0,-1.7712,1
2017,-5,0,-0.79353,1
2017,0,0,-1.2298,-1
2017,1,1,0.74355,-1
